left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
50.81926104748003,42.096009467239945,7.493430475187668,23.908064666967448,38.632770954864526,131.22030020727712,154.40358173137002,0.23370711754300305,1.0
51.308987893284225,42.01931302963563,6.823239386474268,23.501691765215543,34.03487113512817,130.43423055442156,154.0740194396161,0.16727472367388474,0.0
50.97341424048069,42.34414825524446,6.105982216637554,23.111145561386884,26.759432965140956,130.2027047619878,153.88341692459204,0.13203370548206522,0.0
49.45248823269886,41.42175108644302,4.836222090535479,22.086431776517628,27.2723624453147,130.52445271858204,154.14585028169626,0.11502860572155815,0.0
50.54296271734704,41.78978900396186,5.808080129435766,21.769223466081744,27.046952283940755,130.33476811582486,153.51477234491534,0.08369673544383169,1.0
49.191166712981826,41.63859840108487,5.273438275078709,20.755084064405658,24.161355331591885,130.18638976255835,153.0967502349146,0.046774430758329405,0.0
48.55690328751918,41.029351431222366,7.2039801656975655,19.892068739679907,22.09919102913124,132.91364763979098,152.84839550222898,-0.019234893361887183,0.0
46.9956809619499,41.61182622429668,7.916174864133896,19.6779031246013,32.56583204098966,134.78809076702368,152.05178734883026,-0.052451096608460465,1.0
44.667846658931055,42.19250067372053,8.131801126070973,19.201312036147268,35.417160241598665,136.86163966036165,151.6076161486464,-0.08937329402438739,0.0
47.589411022818375,42.3596246263418,8.073762562342921,18.30786706071423,33.20352101876063,135.60083192466863,150.46925433725949,-0.14031875906043767,0.0
36.28936357827525,30.6318557393451,8.483772175357949,12.378306163228839,33.00435778776606,147.7638529365379,156.29492141310212,-0.3652719094967434,1.0
34.8449964357755,31.13006271306732,8.075084608576653,11.54342279132601,35.18154237542231,147.29951501309267,155.38138975030793,-0.3394858648424877,0.0
38.46127717504785,32.890173937574346,10.239460976342887,11.537341216371175,32.47088499129751,145.96947770027415,152.9823367630094,-0.37206545024858917,0.0
38.63071671955923,33.00840911122778,10.466865828605265,12.298451071047229,33.33545285235875,146.10618496071706,153.0206897537474,-0.3740723754031153,1.0
35.757837478451705,33.984657819632886,9.452299981616349,11.387342066311918,37.259836676368536,147.51623239351565,151.656040679668,-0.39561694191580643,0.0
40.50733854584503,35.26510052025377,10.53001315445927,11.5841290348179,33.154876273647396,145.19127372307207,150.29543774724021,-0.3921945652626195,0.0
38.75008248295303,32.94039506435694,9.538921712383631,11.74140008716013,35.13050869434723,145.88883532520575,152.4037036481533,-0.43850584689753774,1.0
37.43430609465729,33.44509430942345,8.678082793941973,11.161961393378254,27.68698008019757,145.66461787259692,151.63401979883625,-0.46462089867958023,0.0
42.56357691434545,35.694682461990695,10.52256879352937,11.472387014508033,27.89727875733442,142.50673289981822,149.3525827234261,-0.4276987012636533,0.0
39.593360414881474,35.74723155480356,10.88491326056057,12.457613508415596,35.963938512562585,145.52279313849505,150.13469375842152,-0.44777185326315305,1.0
38.36371749945785,37.0750416939632,11.078259823775387,11.040727681619028,39.95277729618808,146.50122792843118,148.00645809096653,-0.4440895664503624,0.0
40.94989009729487,37.34583565794752,11.03139020293099,11.009807324759858,40.74065578695918,145.28961314046677,147.4697065892897,-0.4658615513392201,0.0
36.182047071680174,35.54544472752866,8.694996874288515,11.097725064807916,44.202397665755,147.23699055444897,149.5400376493195,-0.43330535223295685,1.0
34.467214102785725,35.88173490945346,8.60975566440341,10.686247460087424,45.24714200141183,146.54045442248588,149.18049076691156,-0.38892250631026426,0.0
38.898608990008526,38.67510665444798,11.008434054789959,11.570798796918162,41.514757789059935,144.62392164523172,146.84677713780286,-0.36465181180205286,0.0
34.215597763086826,37.409264166650765,10.123145259605849,12.251556110850292,45.97035941310728,148.00464981472382,148.62538128169427,-0.3477604473549091,1.0
32.33232984119254,37.753394845688696,9.525237554814598,11.38307562768803,47.63958831353655,147.74376435444452,147.9771468187596,-0.2608362562956391,0.0
38.58764533025258,43.18767828646788,9.61435848594578,12.287862123697433,46.728255212007234,141.85797518637443,143.0688301048655,-0.19104769501322688,0.0
33.54834066017861,40.55237557809209,8.536496973967237,12.379120923686456,50.74511013683554,145.6338357500852,145.59946256410552,-0.2165365733126327,1.0
34.474795129071275,40.97239649046849,8.607463647852232,11.764487688671192,43.880595639333585,144.76434400946,144.78333690365298,-0.21391695010999995,0.0
36.17098052395523,40.74120095776972,8.3248122650913,11.520674532755175,41.807531132257736,142.63625352423628,144.73462468391838,-0.31615830317965826,0.0
33.464466318630045,40.36379437764937,8.016343144932502,12.889304745154064,44.68619115100174,144.02576736612656,146.11432572718877,-0.27638251748807596,1.0
34.53310280627135,40.36795053754261,7.871343024900959,12.043225465400862,44.433938796595065,142.49537548074233,145.37821880445225,-0.27511771330390683,0.0
36.82881517209147,40.317042041322324,7.858309736620788,11.962085183995839,40.7629475624898,142.44417990129983,145.18644781133136,-0.3627108402858863,0.0
33.063905441489425,37.58171542780653,5.467382031254414,11.898123517999217,50.349518976406955,143.66723268374506,147.91059576956567,-0.42390208347431535,1.0
37.61907147904233,37.91823810898647,7.412326101770179,10.916692335123443,49.27398528667927,140.97562345265663,146.73936636851997,-0.4552827694874835,0.0
40.357927243828485,38.52838916989164,7.199434442577688,10.409364722164103,48.65395800401667,139.22328184550787,145.5566210339931,-0.4934947187895333,0.0
34.75193524301975,32.82779766916311,7.59236127238359,10.104242155417499,50.71932069534214,145.34851972605304,151.1671033365217,-0.5196378388648114,1.0
35.24391054214432,33.62238290768498,6.657009559891418,9.290262968044367,45.64015031282074,143.98379675474055,150.09646165599452,-0.5205299048132614,0.0
37.33788177668188,35.033204767201134,7.426157255799836,9.26502517633705,44.78290389965785,142.76175480146657,148.42606174933636,-0.49474294410438235,0.0
36.29620508526461,35.66951271543459,7.398070740060495,10.616672865338078,51.12638582517003,143.7760851630388,148.83242114231052,-0.34189516420871524,1.0
37.130888745825075,36.50656850392661,8.056985134809548,8.999243207511878,47.985282121902415,144.11097690621938,146.83949877835101,-0.3645382158351679,0.0
40.9958078851908,37.09418142194015,9.616911153117064,9.179658328390786,45.29500838926031,142.47501057689308,146.2730996845931,-0.38621652913635535,0.0
37.63217624944903,36.69168542956944,9.110568285040829,10.042153284331548,55.52583516519572,145.0034231688716,147.5386606035093,-0.3314823534838006,1.0
37.95763789608658,36.493652110589146,10.030158450749639,8.993377965194455,49.671778015341346,145.74863179225366,147.1482578973685,-0.2576394977697286,0.0
42.61146843013173,48.47042600519241,7.745184974345108,16.342318398641915,45.89620038240999,138.5003280942708,141.65973258493085,-0.08770988910329362,0.0
38.72631642324299,47.762116675819264,7.480979480655144,17.618011648217607,47.69733671547976,142.1939964942762,143.72248430503834,-0.08140621178441286,1.0
42.79139415633058,47.917870755397466,9.286192394258833,16.779679170595635,46.021377712217024,140.3529123879509,143.1792913711481,-0.09091438225690171,0.0
44.80938746845507,48.136759182503624,9.53971674188419,16.47811538282266,46.273641236427935,139.09017007034439,142.55522581299277,-0.2645212583129634,0.0
42.28034058794287,45.69772967489998,8.370697888300416,17.177878826641077,60.52677406717371,140.60916340494836,145.64995826392882,-0.05839312894954214,1.0
50.751113521335014,44.85181298952945,14.55134823518615,17.225647471230424,56.38416297148781,138.29944851172885,146.74769035145488,-0.10201942239780434,0.0
53.47557426587448,44.87405792232981,14.871752815570797,17.452707303863566,55.32241288979384,136.09747250171043,146.87902483854205,-0.14365765204913422,0.0
49.21556310431874,44.22635701715289,13.711484740767116,18.265683324803838,61.87313935766046,138.94580392363326,148.27845971076943,-0.19644088972049653,1.0
50.70175355537892,44.73818674874727,13.71821661145051,17.28379742603653,56.501665670291075,137.44125124399469,147.01289540433828,-0.18895272637017996,0.0
54.461197001529456,48.04443159304123,15.913448634259648,19.07802613881909,53.535842401880906,135.78272084399003,144.8856553178727,-0.20126016229971092,0.0
45.71160186426486,35.80751796513398,15.734003091379426,12.89635250424349,69.8048154576887,144.42055680747305,151.69622182164818,-0.3676431766323667,1.0
50.23611327827417,35.58401216314891,18.042584653837473,12.1047944124043,66.61642235141903,142.47919583511063,151.58630804836483,-0.3238832412377216,0.0
51.061352584594395,38.46088408383955,18.55306320159783,12.556109656556211,65.99579125010987,142.21848665951524,148.55441875362808,-0.329396832103768,0.0
49.57856616207819,37.5736407530677,18.828404389677125,13.842100163634981,79.05495938993502,143.67308263603732,150.44406247561517,-0.12940901179985043,1.0
52.97931931197094,37.718269121876986,21.558879965028172,12.732667235869725,63.14126417422305,142.46143244676372,149.61125125122535,-0.31695762098261576,0.0
45.97031821144008,39.27400519006903,16.40636123792644,12.172934236229493,61.31695682598081,144.77139340741343,147.54848753858218,-0.3582956788649284,0.0
42.31376575080726,38.805442781858034,15.384864504516035,12.846688579999277,64.06643931850954,147.10883751453866,148.59194505819613,-0.3063774170554842,1.0
44.89535221237959,38.50544033503047,16.954322589783736,11.833021217799336,58.09995768661897,146.16106459663644,148.25890124479267,-0.23065142480150755,0.0
49.67093229986495,42.38811311436257,20.14653502846763,14.514744309798441,53.71499487632131,144.49909230776612,146.35808603012669,-0.24781901242129756,0.0
44.41270651808547,39.345473122802744,16.90406951619935,13.527535593001392,57.010590846758305,146.3027541340169,148.69331794860088,-0.274267490048297,1.0
48.08043994684387,39.20223927460985,19.1891151788671,11.930597111264293,42.45058449138182,145.182162415686,147.7747909010809,-0.22106184635778078,0.0
48.640732126847084,42.52621452617043,18.41617888974612,12.354890214843163,41.03396175240237,143.8482946563952,144.15125648233015,-0.32348272415227564,0.0
44.20469908388367,40.10067009988855,15.594139729493154,12.014914231247218,38.62039658540784,144.91180831464663,146.45463083279753,-0.33379974650505306,1.0
47.18548694891732,40.19559398166479,17.13474946574238,10.416242934624574,22.786830312555697,143.34053863200995,145.52587816275897,-0.30713351259017685,0.0
43.10193396973689,48.38116021007848,20.574629680532446,15.739683221668917,22.111166646024905,138.48833595871278,141.69222025299786,-0.3227012546261472,0.0
40.18206850370596,47.197587671912885,19.505259783252267,15.578052044282146,21.347147985680703,138.9083594515202,142.67502401903442,-0.2817002699937448,1.0
44.33799116481071,46.730093733068294,22.045310736968048,14.741776708050818,16.662791033515866,137.37360545154073,141.97566412466688,-0.23834803309913002,0.0
43.662398078185795,49.041978851722,20.185329771518266,14.717457431454704,31.500553930732263,135.85479202701393,139.38388157849315,-0.4495081944483509,0.0
38.59913256528932,44.75748222325312,18.67402495131496,11.660298918545259,32.02024964353054,139.11992203630734,141.28467666992054,-0.4086671486572923,1.0
43.97510127724594,43.87201887602598,21.512472883624582,11.050950723798582,27.880119705848387,136.7946415186944,141.07664955364234,-0.32367300380995384,0.0
41.47440306413226,45.58324062873637,20.084488956819918,11.322436486673848,34.251273741733776,136.0207597255088,139.17598907390592,-0.4598799923995272,0.0
37.90795937702198,42.132443271704624,19.529640007307606,10.579976546421126,35.48351856341702,138.81006766171282,142.34458089794822,-0.3361819727086025,1.0
43.01390067080925,40.79040888534065,22.19997216829944,10.73484069077603,37.55185533166537,136.68163927144823,142.37353662714435,-0.2646028944265208,0.0
46.591675362955684,44.40637131670816,23.261562343105503,11.36422452412258,37.008094881774504,133.95438056001544,138.66548910728744,-0.4023751493189465,0.0
46.99631285425976,36.35531774383607,17.334954072951586,6.122856520973712,37.519453212348864,140.33311119877845,142.52503931851675,-0.3438500912388761,1.0
49.178401777944856,35.17432819781423,19.393577782698948,6.200322004540202,36.78919115423256,141.54541596793194,142.72489838508824,-0.29224809934955537,0.0
46.88459404369535,38.50416903221139,17.293378012829667,6.405061616736054,51.84304067697066,140.91287159287467,140.06361683256557,-0.4487340380278756,0.0
45.46547690313813,36.06681184232094,18.286090755497533,6.0307829566046145,35.4977558135558,143.430056953779,142.34019171833816,-0.1847017736411145,1.0
47.257704032734445,35.392358819008834,18.822028133212008,6.522987074889139,35.388832215229414,142.4894951593023,142.34011843756358,-0.17218917639072964,0.0
42.936989231846475,39.94865945223022,16.39538433299737,6.514975480528273,39.83560883253504,144.0935915574384,138.0179234190767,-0.1780263231457708,0.0
42.6591475435742,38.11945730895927,16.864409857197035,6.209914569945134,33.386025072874176,146.88045771191693,139.89046458148044,-0.08391481701734341,1.0
44.4799974211955,37.52622813357235,18.839778582806566,6.785146629534753,33.62709592377153,147.2468587306428,139.5752343911467,-0.11026915928697097,0.0
41.95613888018465,42.39632335286444,16.278652437343748,6.5112311896058,48.37250090947797,147.54805050510168,135.9593626150891,-0.36302580320706335,0.0
35.68554029049575,38.79555524123672,14.198585192682676,5.904309229498541,48.02126662310186,151.933806390975,139.3305628464287,-0.2519197822295139,1.0
38.77813582260571,37.13561816856129,16.859994467743142,6.600801024556381,48.87017138465394,151.61823695941575,139.88540941663695,-0.2714053956844324,0.0
39.28438674987041,40.03041488429314,16.017711046935027,6.105995802639882,52.189973779383266,150.1206758728969,136.75244435253967,-0.21261008653361144,0.0
39.361724445888434,36.10437567954922,17.533422008449065,5.547278954632779,36.98336948689063,152.3858368270324,140.30266116135255,-0.038705049559781116,1.0
43.873078528914995,34.583299071117786,19.998952420076456,6.6869824527803825,39.08929808017352,150.63567904801727,140.87508728782205,-0.06713807556238223,0.0
42.63017024651519,37.729374776521375,19.78983363608714,5.982011361560447,42.94279113744152,151.5761237548135,137.7165607563725,-0.12011708938840153,0.0
