left_elbow,right_elbow,left_shoulder,right_shoulder,shoulder_twist,left_arm_vertical,right_arm_vertical,wrist_diff,label
50.42234545100585,61.234376405518205,24.61137643464926,28.000489038954214,22.348511164920467,134.4441629707134,137.73532205007555,-1.6918554186390953,0.0
42.97365368428902,52.07148467704318,16.798325949014973,19.95452359733009,29.24072442941853,145.12466015136923,140.5720380709994,-0.1660346691033103,1.0
41.52961494797266,56.39062343223976,17.030389268231414,19.69732537893995,29.583267725614625,146.6803933471823,140.60860140026867,2.6977844966662925,1.0
44.34561996858134,49.75130518766306,13.545297507924465,17.951565730600095,30.225676301597467,148.5899205719387,144.21796036344006,-0.36408031113359285,1.0
42.013551333685434,50.02389788923706,16.69645849167326,20.424263531317255,26.04616999704304,142.71088685576348,143.46700945016585,2.5210764448918774,1.0
48.32130811906188,51.32519352610539,19.14884985124556,19.75059925443972,28.974474901620574,142.2952102909509,140.5581311148382,-0.1424749750859423,0.0
50.09920557940051,50.78906215153452,22.31363724664665,18.433115509683795,27.229168236945892,142.82253236207117,136.6828924630623,0.6617665458191216,0.0
44.840730742562386,53.3035636621308,20.965557889446888,19.363154255226487,28.48930679188874,147.34628631537393,140.55793046829498,-1.3155190999763744,0.0
48.69781417356312,49.837550863938304,18.781255076466557,22.156399823179914,25.38042005760706,139.31166164431042,141.19109646787828,-0.11163037607909063,0.0
46.00208892763948,53.81163775871712,21.474943457101897,19.4155032500402,42.27497613175747,147.0289829594116,138.79979942957544,-0.319044793649673,0.0
45.78058078934069,50.50259509928315,23.469893030062778,17.031672187936756,41.44180940652094,147.47356591962063,137.13770606440383,0.5423360920383431,0.0
43.93368371186239,55.000972058230055,20.326360296315183,18.313507649340565,40.67940926471536,146.8055565985294,140.6065962954113,-0.3074715483537253,0.0
45.48088487524347,53.89183996743477,23.993806497771573,18.741507122986214,44.235449929078705,145.58177534303152,140.39359921570633,-2.2891432353918093,0.0
44.917645923262846,42.07543461109907,22.23403603786821,12.870213982207748,45.55555089102798,149.97516263630575,144.96074786847356,-0.2601251340973226,1.0
46.36419219100335,39.2407882147369,19.737149370891267,13.570749954173738,45.18682262521188,153.54851969989048,144.24456624196887,-7.178570451184676,1.0
45.26261073151175,40.81738655413132,22.532933280864068,12.060608524693565,44.54245006296175,152.88477754115414,147.4185940593264,0.5577729639234039,1.0
45.310091860140126,41.23500905436917,21.532675614713895,11.021156101021965,47.82458731184407,148.61749678032962,145.34198927328475,-1.9305282453793406,1.0
46.58122746091466,40.63720729145248,22.72830998225468,12.08491024653979,41.99079358361735,149.16926509248998,145.9398346171249,-0.1863724240922506,0.0
46.68782599900726,38.713070579535525,21.95901110342184,12.728737153410215,43.703916025052195,149.19563583182395,145.11239520846306,-4.0138388115942,0.0
48.00059579469317,42.911726666956824,21.00826702959419,12.666049497079795,41.767432372966574,148.16593275433019,145.09362573617415,-0.7444486496562199,0.0
48.34785597752927,38.75489989935541,20.08173953304123,13.453602846845033,41.434964708037576,151.74200707153324,143.63568250760162,-0.28739075820564186,0.0
50.663975331659856,43.14306598430163,23.680104091462034,12.568169576412398,41.25437571037959,146.12361311121788,143.27282555075598,-0.3094733117744518,0.0
50.720810856504286,43.738131474240625,27.830969390276174,10.362514149929797,40.67231687099565,146.77412423188485,142.66810865119686,-0.4268415103359723,0.0
50.30946227386489,44.7943045347163,25.58561930322056,14.040447438229643,37.7032726444858,148.1037449914036,143.97261927071955,-0.10381523599689793,0.0
49.24000751596234,41.482766515831315,24.008962059252827,10.904048430058223,39.423035500459626,141.78456175593925,140.06138634706318,-2.7548511611172057,0.0
48.912036851164245,33.59518539903845,25.01668330930608,6.129499124274106,43.78492602908203,149.57942116982522,147.6711548184447,-0.2458097845183172,1.0
50.41551529939178,34.72463267893597,22.756625524891955,5.556252496525923,42.96149487191736,149.27215619359492,146.71473211725737,2.9958794599595917,1.0
51.9586345817551,32.7968081367049,24.644608632847422,10.525269969482746,45.59825164878846,149.838965261739,148.7660403827229,2.0588212851529413,1.0
45.655631615133984,31.183213756993855,28.28435214882202,6.561702034261042,43.62254343116546,150.30308273477567,146.96489339596158,-1.1989014570050243,1.0
50.806892316287225,33.59673408642225,26.223747831816397,5.6578645923137,38.74704658023213,148.8918588594313,146.61932478070867,-0.2670378962492237,0.0
43.36649927770222,32.44029734062782,26.193017960448405,7.819036156922614,41.40168778502169,149.7101212710132,150.22613749992058,1.537506120032824,0.0
50.08760543205922,33.02223043806771,26.717433596146407,5.127606121734152,44.493330735603365,151.62568391578978,144.73467814458894,-2.710431260965179,0.0
52.241007937180584,29.923894849581007,28.47524149974096,3.284084966545266,40.82668221404372,146.30182238340853,145.87186931564958,-2.1883105604678144,0.0
56.3949433880498,41.13533253765549,28.508908286255767,9.988877954000747,37.89992438518175,145.60001240414982,143.24805484837069,-0.3127056831997041,0.0
56.42844789223424,40.63895562285249,30.080319415189493,9.532689145191602,39.33197139036602,145.26213004427345,143.25016345204622,-0.9821449907290369,0.0
53.757490379035055,45.657815582662145,27.853864272076148,9.418989310832721,36.4166967546244,146.72282218536276,143.81403771919634,1.0412945152106257,0.0
54.973009724387346,39.381036340850805,27.49775928577474,5.768600801693551,37.35172216764777,143.99972932323578,143.95212414704775,1.5778702879252513,0.0
57.60251738883115,41.08597657102075,28.754836923246337,10.27017463449832,40.42443746734944,147.26593937388526,144.5504910754226,-0.1823218494282342,1.0
53.595435503698646,45.599904495219214,28.195448740326935,10.119763001530195,36.23328070098766,147.38522219709984,142.86362934457935,-2.2606129590914796,1.0
57.00252020571516,43.24780790311517,29.640016014243944,10.395789590318298,38.337802133534865,149.21566910551772,146.65630793502618,-1.6897276547441644,1.0
55.82516489996086,41.978983232913755,31.214416660032036,10.729320159727447,39.552455459864326,149.2900606173305,144.05079276211234,0.1468149975212461,1.0
61.704594707757735,39.68558242878899,30.382576836431063,9.954588546357083,37.6831269537028,145.0369423570608,144.72837490899758,-0.1678600206294914,0.0
60.26461449088155,37.73376422401098,28.933366518513708,11.661500694354606,38.12536026939033,143.93080829507352,144.24156847584143,-0.1351306005719086,0.0
61.099675338356235,39.48265345430363,30.050314581080734,10.326419424276626,33.64501064880002,147.4282941965839,140.97517181905832,0.42728444174066477,0.0
61.357282262940444,41.49063804073366,26.271930278245456,11.08421704497829,37.236932185135025,144.57380375404222,145.58860461647663,0.9873654173132567,0.0
56.01489034030451,40.15663453829284,27.88154344337059,9.999441483572728,35.13375891431755,148.16797993297646,143.73738418344254,-0.2091967752111312,0.0
56.23222740681202,41.73940836928543,31.663585819060742,9.175381721596608,38.324254287715725,148.7029973662838,140.43571939059927,1.0087827783548213,0.0
54.80058280583075,40.43943248232469,24.79281530696816,10.587407097710253,36.44753533813269,147.60782398713798,139.52163157069307,-4.133737549339892,0.0
57.37023656845716,39.88095418115675,29.043208166250142,8.481527656730517,38.049971511507955,148.45024066817894,142.11123069058814,-4.865247173542218,0.0
51.93166498104959,38.08095175837851,23.937946863637823,9.758980997217485,24.337288391839405,148.16987399604102,146.11980949693958,0.0186701146199447,1.0
53.2763864338231,37.5436001319047,22.274370945570503,6.969154495222329,25.60324507365321,147.31011833214788,148.25272803593415,-0.39194605857659087,1.0
50.05622424659196,38.600849262776926,24.30059744775747,7.681419054063878,28.153701226547472,147.7489844797064,149.79942800720872,1.0043865469514786,1.0
53.562438591561076,38.9601203093389,25.410022819172102,14.966526047810884,22.101466464127515,148.2941375581122,143.05791445501293,2.424187854078795,1.0
55.70161236003702,37.271582639477735,25.450181120717875,9.385613669833813,21.3163503259884,145.67718693711464,145.7625724883883,0.0077020662278787,0.0
56.99774966275643,37.62299997360174,29.192568431866455,9.037893634406338,26.421651824298053,148.0908790155365,144.7933026704729,1.6182848605474018,0.0
56.8669855143772,38.99659425929513,27.433085474507138,10.534253283561123,21.41903774075476,147.82261995559685,148.0423193443534,0.5941823462144913,0.0
56.48724979894057,39.05694127121156,23.321228188101262,8.51863980267378,21.186210958680373,144.95959892888112,146.3245888496747,1.914965574058944,0.0
53.502380183587135,37.64296442114762,24.86603942760667,9.588444162420164,28.64533390324466,147.31553381421418,144.71596504814076,-0.0367416714866182,0.0
55.50194736502501,39.986889663424904,23.36481064403329,9.641497681143296,28.203123224181,145.68462544887078,145.2038616954541,0.8760040532740143,0.0
52.48761635818879,41.25040416148465,23.364090723040015,8.027875921195353,33.31318431845549,147.8101116582304,145.6544234566708,-0.8703156040344626,0.0
53.13732693728242,38.455793060648624,21.21249542757449,5.051909366852623,28.025963654620703,148.8181999825796,142.5204403270644,1.1267035256658209,0.0
45.22522131699659,35.55103420955411,23.70805099435964,9.037931546216488,28.000044335007647,153.84109109951916,146.807715860261,0.0866566952034653,1.0
43.30828090778838,33.388537415443906,24.8623189086319,9.03771065781134,25.68524334198068,152.81175239243387,148.65619003582864,0.16798388794113917,1.0
43.897190126039476,33.178703469397625,20.96269794159687,7.9583765350442,29.058377456506395,155.67937301591837,152.46528062221455,-0.8068301819250124,1.0
41.98270851345806,32.74729052707658,21.950080031712368,10.004585693918399,25.92745680815051,157.7024904572251,147.09172681327226,-1.7681854020920307,1.0
45.14056997406682,35.23684980877767,24.66403037374596,9.25317957877542,28.769224199895078,153.988185370408,146.20416767512424,0.006076037064306,0.0
46.58129486727056,34.486135031722945,24.90148672898529,10.316235698694637,32.21635114845388,153.63230437879946,147.51650755430543,1.0756593682513245,0.0
44.78942659347567,36.34015974936324,27.355957363470516,10.947199115523185,28.941779636110965,154.40048745411264,146.7167708094162,-1.442224475545789,0.0
46.07061773105837,36.235074005001195,26.869416562078392,12.00161908655324,27.401416213456862,155.71979037893485,145.92424445254656,-2.626385173563657,0.0
44.56197995040724,37.38307226282684,24.03167799227477,8.764042196013305,34.214875049022446,153.83728919267077,143.7777845725406,0.0164845587480423,0.0
44.15710050187355,36.263228856960254,27.412988970067868,9.717002929075957,36.32175933299583,153.13065617487112,141.7436347610278,-0.8923025758833718,0.0
46.216130522328505,38.553122882383036,26.74887686725812,7.10650723680396,34.14822368293558,154.03345209965283,143.6796375760225,2.336918300980141,0.0
43.8166228407287,33.177994701197996,24.09164623104146,8.314388639295599,34.39789565225457,153.61408161110137,144.91419865422682,-0.09124860516501036,0.0
35.10756159425149,30.279182332307208,20.789549906871027,4.668667570621149,35.31920015646805,160.0126765715669,147.32692941289667,0.0580559428855293,1.0
36.65837912140212,32.587128854743405,19.939435504790463,2.7762210467202957,33.063375830029706,160.74949670482872,147.33609976415937,-0.1535611151269125,1.0
33.377597043950445,32.30882446735738,17.66765407790274,2.340695872810855,33.353497315303834,159.85969042987364,149.947278510811,0.48198451214325605,1.0
31.92206721041431,28.964350677127737,22.055906388134062,7.998398161513653,35.026822296265465,159.54833315959888,150.55293092305573,-1.312286838220429,1.0
38.29052633832576,29.41916215737573,22.4405341227181,5.092411189963663,32.97433880635798,158.3463947832991,146.77564373949917,0.0264337934885573,0.0
40.73126548093207,32.45726929119158,23.995777512052037,1.1479634946219752,30.725524034186915,155.9622750397461,147.39351628721667,-1.39641251012154,0.0
35.758106311100725,30.300735047287887,23.10880450377513,5.746963758550509,33.859380424774045,157.17086478149776,149.5607672024387,-3.419683783719905,0.0
37.2078418145346,30.817755542527586,20.041961579239032,1.7590780492367504,32.628868743339396,157.63830540491415,144.26919057418417,2.6051289876289783,0.0
33.13381685861991,31.878438406822408,20.488535173263305,4.344242437419238,36.27517132124319,161.48219868856978,144.525315244158,-0.0615108453520804,0.0
31.48394526351904,27.482753312406572,17.87165553811365,3.1703292729773676,35.107655370987416,162.59728967836506,145.00708892252922,-0.6910573632816123,0.0
31.493340871761855,30.570088381139847,17.239327334861304,3.478224830808397,39.62588513715542,163.3369346989193,144.34876221404093,0.05003269406122943,0.0
28.641463736360233,32.86589318926689,22.243856398666768,5.487424182246587,35.15371259050119,159.99492561573084,144.1930953307116,-2.01874609430592,0.0
34.895698076815776,31.39201740256988,21.439730659454177,3.910209500514526,37.086502570023406,160.37468488754547,145.70008872368825,-0.0270403642496642,1.0
37.23194078403538,26.848616158379457,20.93596617539872,3.7781856616276737,34.9856036531437,159.6729288899508,143.94428672230512,1.826292509581599,1.0
35.04941907478119,33.43746219510183,20.13943870790515,2.6335194237938975,36.46617486064152,163.2274847054391,143.35647950467194,-0.9297404476596012,1.0
33.12359091421394,32.5875293289683,24.033609204979175,4.826601524794512,38.16274779430591,158.07691743410084,143.4525038069517,2.883531164223141,1.0
43.6239560596732,30.577510277519387,23.83295036166624,3.906572911385419,36.03956191508186,154.06386953323067,146.06173091629194,-0.031403087514947,0.0
43.28796813761292,32.18542270305434,23.493203113885514,2.519417083926093,37.8011974104981,153.78614194213307,145.30383923969399,-0.329634086330867,0.0
45.5637862973909,31.430432736124335,23.341924963581047,4.413308520433817,34.205915416893845,153.92497222595208,146.11790421084382,0.35683467439156324,0.0
42.942656452371644,28.214346682138093,24.20703068343891,1.3557896287424307,38.832992693004734,154.38509906249172,147.88339479635994,-2.5933749087968656,0.0
39.62343473831398,31.555135657111816,21.95849338991099,4.230084738014972,41.374460662362495,156.52664008064923,144.2889219894007,-0.0284450683463599,0.0
37.71984530676551,33.76215351955024,20.519281190513837,3.2302858256288274,41.55986644694504,155.33395914848234,147.53045007054513,5.053904424272722,0.0
36.32718146320904,30.24531360654521,22.569336318455143,2.953283517034068,39.14004847877174,156.186702970472,140.41410755411934,-0.12920454264043865,0.0
